onset	duration	trial	pres	ts_blk	ts_trl	task	crit	disc	mem_disc	per_disc	per_type	accuracy	stim_file
437.04	0.72	598	3	5	23	mem	lib	mod	mod	mod	tg	ht	wh/0876.bmp
437.76	0.72	599	1	6	72	per	con	low	low	low	nt	cr	nh/0225_nh.bmp
438.48	0.72	600	1	5	101	mem	con	low	low	mod	nt	ms	nh/0306_nh.bmp
439.20	0.72	601	5	5	91	per	lib	mod	mod	mod	tg	ht	wh/0187.bmp
439.92	0.72	602	5	6	103	mem	lib	mod	mod	low	nt	ht	nh/0465_nh.bmp
440.64	0.72	603	6	6	55	per	con	mod	mod	mod	nt	cr	nh/0446_nh.bmp
441.36	0.72	604	5	8	72	per	con	low	mod	low	tg	ms	wh/0818.bmp
442.08	0.72	605	5	6	25	mem	con	mod	mod	mod	tg	ms	wh/0328.bmp
442.80	0.72	606	6	5	27	mem	lib	mod	mod	mod	nt	ms	nh/0588_nh.bmp
443.52	0.72	607	3	7	83	per	con	mod	mod	mod	nt	cr	nh/0909_nh.bmp
444.24	0.72	608	4	8	118	mem	con	mod	mod	low	nt	ms	nh/0153_nh.bmp
444.96	0.72	609	4	6	107	mem	lib	mod	mod	low	tg	ht	wh/0075.bmp
445.68	0.72	610	4	5	59	mem	con	mod	mod	low	tg	ms	wh/0608.bmp
446.40	0.72	611	6	8	109	mem	lib	mod	mod	low	tg	ht	wh/0619.bmp
447.12	0.72	612	5	5	95	per	lib	mod	mod	mod	nt	cr	nh/0222_nh.bmp
447.84	0.72	613	5	6	107	mem	lib	mod	mod	low	tg	ht	wh/0075.bmp
448.56	0.72	614	4	5	38	per	con	low	mod	low	nt	cr	nh/0035_nh.bmp
449.28	0.72	615	6	5	18	mem	lib	mod	mod	mod	nt	ht	nh/0497_nh.bmp
450.00	0.72	616	5	5	90	per	lib	mod	mod	mod	tg	ms	wh/0855.bmp
450.72	0.72	617	6	7	100	mem	con	mod	mod	mod	tg	ms	wh/0350.bmp
451.44	0.72	618	4	5	79	per	lib	low	mod	low	nt	fa	nh/0404_nh.bmp
452.16	0.72	619	5	7	44	mem	lib	mod	mod	mod	nt	ht	nh/0447_nh.bmp
452.88	0.72	620	6	8	125	mem	con	mod	mod	low	nt	ht	nh/0613_nh.bmp
453.60	0.72	621	2	6	57	per	con	mod	mod	mod	nt	cr	nh/0196_nh.bmp
454.32	0.72	622	6	6	108	mem	lib	mod	mod	low	nt	ht	nh/0238_nh.bmp
455.04	0.72	623	3	5	49	mem	con	mod	mod	low	tg	ht	wh/0635.bmp
455.76	0.72	624	2	5	84	per	lib	mod	mod	mod	nt	fa	nh/0874_nh.bmp
456.48	0.72	625	5	7	17	per	lib	low	mod	low	tg	ht	wh/0299.bmp
457.20	0.72	626	1	7	10	per	lib	mod	low	mod	nt	fa	nh/0787_nh.bmp
457.92	0.72	627	4	7	94	per	con	mod	mod	mod	tg	ht	wh/0807.bmp
458.64	0.72	628	5	5	94	per	lib	mod	mod	mod	tg	ht	wh/0094.bmp
459.36	0.72	629	4	7	46	mem	lib	mod	mod	mod	tg	ht	wh/0462.bmp
460.08	0.72	630	4	5	40	per	con	low	mod	low	tg	ms	wh/0646.bmp
460.80	0.72	631	3	6	98	mem	lib	mod	mod	low	tg	ht	wh/0967.bmp
461.52	0.72	632	5	6	32	mem	con	mod	mod	mod	nt	ms	nh/0380_nh.bmp
462.24	0.72	633	5	7	88	per	con	mod	mod	mod	tg	ht	wh/0716.bmp
462.96	0.72	634	3	5	53	mem	con	mod	mod	low	tg	ht	wh/0082.bmp
463.68	0.72	635	5	8	17	per	lib	mod	mod	mod	nt	fa	nh/0209_nh.bmp
464.40	0.72	636	4	5	58	mem	con	mod	mod	low	nt	ht	nh/0934_nh.bmp
465.12	0.72	637	5	5	60	mem	con	mod	mod	low	nt	ms	nh/1023_nh.bmp
465.84	0.72	638	5	7	90	per	con	mod	mod	mod	nt	cr	nh/0928_nh.bmp
466.56	0.72	639	6	7	40	mem	lib	mod	mod	mod	nt	ht	nh/0784_nh.bmp
467.28	0.72	640	3	6	29	mem	con	mod	mod	mod	nt	ht	nh/0795_nh.bmp
468.00	0.72	641	3	5	24	mem	lib	mod	mod	mod	tg	ht	wh/0095.bmp
468.72	0.72	642	6	5	37	per	con	low	mod	low	tg	ht	wh/0080.bmp
469.44	0.72	643	4	8	76	per	con	low	mod	low	nt	cr	nh/0361_nh.bmp
470.16	0.72	644	5	7	110	mem	con	mod	mod	mod	nt	ms	nh/0748_nh.bmp
470.88	0.72	645	6	5	95	per	lib	mod	mod	mod	nt	cr	nh/0222_nh.bmp
471.60	0.72	646	4	6	29	mem	con	mod	mod	mod	nt	ht	nh/0795_nh.bmp
472.32	0.72	647	4	5	23	mem	lib	mod	mod	mod	tg	ht	wh/0876.bmp
473.04	0.72	648	3	8	126	mem	con	mod	mod	low	tg	ms	wh/0079.bmp
473.76	0.72	649	1	6	36	per	lib	mod	low	mod	nt	fa	nh/0278_nh.bmp
474.48	0.72	650	4	7	101	mem	con	mod	mod	mod	nt	ms	nh/0946_nh.bmp
475.20	0.72	651	5	7	28	per	lib	low	mod	low	tg	ht	wh/0329.bmp
475.92	0.72	652	4	6	98	mem	lib	mod	mod	low	tg	ht	wh/0967.bmp
476.64	0.72	653	6	7	17	per	lib	low	mod	low	tg	ht	wh/0299.bmp
477.36	0.72	654	3	6	27	mem	con	mod	mod	mod	nt	ms	nh/0442_nh.bmp
478.08	0.72	655	5	6	29	mem	con	mod	mod	mod	nt	ht	nh/0795_nh.bmp
478.80	0.72	656	5	8	65	per	con	low	mod	low	tg	ht	wh/0036.bmp
479.52	0.72	657	4	5	44	per	con	low	mod	low	nt	cr	nh/0194_nh.bmp
480.24	0.72	658	5	7	30	per	lib	low	mod	low	nt	fa	nh/0134_nh.bmp
480.96	0.72	659	5	5	86	per	lib	mod	mod	mod	nt	fa	nh/0941_nh.bmp
481.68	0.72	660	5	8	103	mem	lib	mod	mod	low	tg	ht	wh/0489.bmp
482.40	0.72	661	1	5	99	mem	con	low	low	mod	tg	ms	wh/0569.bmp
483.12	0.72	662	5	7	35	mem	lib	mod	mod	mod	tg	ht	wh/0973.bmp
483.84	0.72	663	5	8	110	mem	lib	mod	mod	low	nt	ht	nh/0508_nh.bmp
484.56	0.72	664	6	5	91	per	lib	mod	mod	mod	tg	ht	wh/0187.bmp
485.28	0.72	665	4	7	25	per	lib	low	mod	low	nt	cr	nh/0510_nh.bmp
486.00	0.72	666	5	5	58	mem	con	mod	mod	low	nt	ht	nh/0934_nh.bmp
486.72	0.72	667	5	7	101	mem	con	mod	mod	mod	nt	ms	nh/0946_nh.bmp
487.44	0.72	668	4	7	36	mem	lib	mod	mod	mod	nt	ht	nh/0563_nh.bmp
488.16	0.72	669	6	8	127	mem	con	mod	mod	low	tg	ht	wh/0336.bmp
488.88	0.72	670	4	5	63	mem	con	mod	mod	low	tg	ms	wh/0964.bmp
489.60	0.72	671	6	7	110	mem	con	mod	mod	mod	nt	ms	nh/0748_nh.bmp
490.32	0.72	672	6	8	28	per	lib	mod	mod	mod	tg	ht	wh/0650.bmp
491.04	0.72	673	1	6	96	mem	con	low	low	low	tg	ms	wh/0266.bmp
491.76	0.72	674	5	5	47	per	con	low	mod	low	tg	ms	wh/0032.bmp
492.48	0.72	675	4	7	42	mem	lib	mod	mod	mod	nt	ht	nh/0548_nh.bmp
493.20	0.72	676	4	5	49	mem	con	mod	mod	low	tg	ht	wh/0635.bmp
493.92	0.72	677	1	8	63	per	lib	low	low	low	tg	ht	wh/0513.bmp
494.64	0.72	678	1	6	127	per	lib	low	low	low	tg	ht	wh/0633.bmp
495.36	0.72	679	4	8	75	per	con	low	mod	low	tg	ms	wh/0077.bmp
496.08	0.72	680	2	6	50	per	con	mod	mod	mod	tg	ht	wh/0594.bmp
496.80	0.72	681	6	5	30	mem	lib	mod	mod	mod	tg	ht	wh/0697.bmp
497.52	0.72	682	4	8	112	mem	lib	mod	mod	low	tg	ht	wh/0893.bmp
498.24	0.72	683	2	7	105	mem	con	mod	mod	mod	nt	ms	nh/0957_nh.bmp
498.96	0.72	684	4	5	77	per	lib	low	mod	low	nt	cr	nh/0744_nh.bmp
499.68	0.72	685	5	8	112	mem	lib	mod	mod	low	tg	ht	wh/0893.bmp
500.40	0.72	686	6	5	21	mem	lib	mod	mod	mod	tg	ht	wh/0954.bmp
501.12	0.72	687	5	5	79	per	lib	low	mod	low	nt	fa	nh/0404_nh.bmp
501.84	0.72	688	4	6	24	mem	con	mod	mod	mod	nt	ms	nh/0684_nh.bmp
502.56	0.72	689	6	8	97	mem	lib	mod	mod	low	nt	ht	nh/0577_nh.bmp
503.28	0.72	690	6	5	86	per	lib	mod	mod	mod	nt	fa	nh/0941_nh.bmp
504.00	0.72	691	5	5	63	mem	con	mod	mod	low	tg	ms	wh/0964.bmp
504.72	0.72	692	4	7	97	mem	con	mod	mod	mod	tg	ms	wh/0593.bmp
505.44	0.72	693	4	7	81	per	con	mod	mod	mod	nt	cr	nh/0803_nh.bmp
506.16	0.72	694	1	6	5	mem	lib	low	low	low	tg	ht	wh/0571.bmp
506.88	0.72	695	3	6	57	per	con	mod	mod	mod	nt	cr	nh/0196_nh.bmp
507.60	0.72	696	6	6	105	mem	lib	mod	mod	low	tg	ht	wh/0074.bmp
508.32	0.72	697	6	6	107	mem	lib	mod	mod	low	tg	ht	wh/0075.bmp
509.04	0.72	698	4	7	106	mem	con	mod	mod	mod	tg	ms	wh/0558.bmp
509.76	0.72	699	5	5	44	per	con	low	mod	low	nt	cr	nh/0194_nh.bmp
510.48	0.72	700	5	8	76	per	con	low	mod	low	nt	cr	nh/0361_nh.bmp
511.20	0.72	701	5	5	81	per	lib	mod	mod	mod	nt	fa	nh/0199_nh.bmp
511.92	0.72	702	6	7	90	per	con	mod	mod	mod	nt	cr	nh/0928_nh.bmp
512.64	0.72	703	6	8	105	mem	lib	mod	mod	low	nt	ht	nh/0568_nh.bmp
513.36	0.72	704	3	6	50	per	con	mod	mod	mod	tg	ht	wh/0594.bmp
514.08	0.72	705	5	6	26	mem	con	mod	mod	mod	tg	ht	wh/0398.bmp
514.80	0.72	706	1	6	88	mem	con	low	low	low	nt	ht	nh/0536_nh.bmp
515.52	0.72	707	3	7	105	mem	con	mod	mod	mod	nt	ms	nh/0957_nh.bmp
516.24	0.72	708	1	5	117	per	con	mod	low	mod	nt	fa	nh/0267_nh.bmp
516.96	0.72	709	4	7	83	per	con	mod	mod	mod	nt	cr	nh/0909_nh.bmp
517.68	0.72	710	5	6	17	mem	con	mod	mod	mod	tg	ms	wh/0591.bmp
518.40	0.72	711	5	6	98	mem	lib	mod	mod	low	tg	ht	wh/0967.bmp
519.12	0.72	712	4	6	54	per	con	mod	mod	mod	tg	ht	wh/0543.bmp
519.84	0.72	713	6	7	44	mem	lib	mod	mod	mod	nt	ht	nh/0447_nh.bmp
520.56	0.72	714	6	7	45	mem	lib	mod	mod	mod	tg	ht	wh/0397.bmp
521.28	0.72	715	6	6	103	mem	lib	mod	mod	low	nt	ht	nh/0465_nh.bmp
522.00	0.72	716	5	7	42	mem	lib	mod	mod	mod	nt	ht	nh/0548_nh.bmp
522.72	0.72	717	5	8	75	per	con	low	mod	low	tg	ms	wh/0077.bmp
523.44	0.72	718	5	5	42	per	con	low	mod	low	nt	cr	nh/0660_nh.bmp
524.16	0.72	719	1	6	91	mem	con	low	low	low	nt	ms	nh/0237_nh.bmp
524.88	0.72	720	4	6	27	mem	con	mod	mod	mod	nt	ms	nh/0442_nh.bmp
525.60	0.72	721	5	5	59	mem	con	mod	mod	low	tg	ms	wh/0608.bmp
526.32	0.72	722	6	7	107	mem	con	mod	mod	mod	nt	ms	nh/0962_nh.bmp
527.04	0.72	723	1	8	43	per	con	mod	low	mod	tg	ht	wh/1018.bmp
527.76	0.72	724	5	5	38	per	con	low	mod	low	nt	cr	nh/0035_nh.bmp
528.48	0.72	725	1	8	83	mem	lib	low	low	mod	nt	ht	nh/0316_nh.bmp
529.20	0.72	726	5	5	40	per	con	low	mod	low	tg	ms	wh/0646.bmp
529.92	0.72	727	1	7	120	per	con	low	low	low	nt	cr	nh/0292_nh.bmp
530.64	0.72	728	4	8	115	mem	con	mod	mod	low	nt	ms	nh/0802_nh.bmp
531.36	0.72	729	6	5	38	per	con	low	mod	low	nt	cr	nh/0035_nh.bmp
532.08	0.72	730	6	5	94	per	lib	mod	mod	mod	tg	ht	wh/0094.bmp
532.80	0.72	731	5	5	65	per	lib	low	mod	low	nt	fa	nh/0355_nh.bmp
533.52	0.72	732	4	7	93	per	con	mod	mod	mod	nt	cr	nh/0371_nh.bmp
534.24	0.72	733	5	7	48	mem	lib	mod	mod	mod	tg	ht	wh/0947.bmp
534.96	0.72	734	5	7	46	mem	lib	mod	mod	mod	tg	ht	wh/0462.bmp
535.68	0.72	735	6	5	60	mem	con	mod	mod	low	nt	ms	nh/1023_nh.bmp
536.40	0.72	736	5	6	111	mem	lib	mod	mod	low	nt	ht	nh/0383_nh.bmp
537.12	0.72	737	1	7	56	mem	lib	low	low	low	nt	ht	nh/0864_nh.bmp
537.84	0.72	738	6	8	65	per	con	low	mod	low	tg	ht	wh/0036.bmp
538.56	0.72	739	6	5	44	per	con	low	mod	low	nt	cr	nh/0194_nh.bmp
539.28	0.72	740	4	6	50	per	con	mod	mod	mod	tg	ht	wh/0594.bmp
540.00	0.72	741	6	7	30	per	lib	low	mod	low	nt	fa	nh/0134_nh.bmp
540.72	0.72	742	5	7	81	per	con	mod	mod	mod	nt	cr	nh/0803_nh.bmp
541.44	0.72	743	1	8	1	mem	con	low	low	mod	tg	ms	wh/0923.bmp
542.16	0.72	744	5	7	94	per	con	mod	mod	mod	tg	ht	wh/0807.bmp
542.88	0.72	745	1	6	11	mem	lib	low	low	low	tg	ht	wh/0695.bmp
543.60	0.72	746	6	7	101	mem	con	mod	mod	mod	nt	ms	nh/0946_nh.bmp
544.32	0.72	747	5	5	49	mem	con	mod	mod	low	tg	ht	wh/0635.bmp
545.04	0.72	748	3	5	84	per	lib	mod	mod	mod	nt	fa	nh/0874_nh.bmp
545.76	0.72	749	1	5	13	mem	lib	low	low	mod	nt	ht	nh/0846_nh.bmp
546.48	0.72	750	5	5	77	per	lib	low	mod	low	nt	cr	nh/0744_nh.bmp
547.20	0.72	751	1	8	40	per	con	mod	low	mod	nt	cr	nh/0849_nh.bmp
547.92	0.72	752	5	7	31	per	lib	low	mod	low	nt	fa	nh/0345_nh.bmp
548.64	0.72	753	3	5	71	per	lib	low	mod	low	tg	ht	wh/0351.bmp
549.36	0.72	754	4	8	126	mem	con	mod	mod	low	tg	ms	wh/0079.bmp
550.08	0.72	755	6	7	35	mem	lib	mod	mod	mod	tg	ht	wh/0973.bmp
550.80	0.72	756	6	8	22	per	lib	mod	mod	mod	tg	ht	wh/0182.bmp
551.52	0.72	757	4	5	71	per	lib	low	mod	low	tg	ht	wh/0351.bmp
552.24	0.72	758	5	7	84	per	con	mod	mod	mod	tg	ms	wh/0772.bmp
552.96	0.72	759	4	7	105	mem	con	mod	mod	mod	nt	ms	nh/0957_nh.bmp
553.68	0.72	760	6	7	81	per	con	mod	mod	mod	nt	cr	nh/0803_nh.bmp
554.40	0.72	761	5	7	105	mem	con	mod	mod	mod	nt	ms	nh/0957_nh.bmp
555.12	0.72	762	5	6	24	mem	con	mod	mod	mod	nt	ms	nh/0684_nh.bmp
555.84	0.72	763	6	6	32	mem	con	mod	mod	mod	nt	ms	nh/0380_nh.bmp
556.56	0.72	764	5	6	60	per	con	mod	mod	mod	tg	ht	wh/0680.bmp
557.28	0.72	765	1	6	46	per	lib	mod	low	mod	tg	ht	wh/0890.bmp
558.00	0.72	766	6	8	112	mem	lib	mod	mod	low	tg	ht	wh/0893.bmp
558.72	0.72	767	6	5	42	per	con	low	mod	low	nt	cr	nh/0660_nh.bmp
559.44	0.72	768	5	6	27	mem	con	mod	mod	mod	nt	ms	nh/0442_nh.bmp
560.16	0.72	769	6	8	80	per	con	low	mod	low	tg	ms	wh/0232.bmp
560.88	0.72	770	6	7	48	mem	lib	mod	mod	mod	tg	ht	wh/0947.bmp
561.60	0.72	771	5	7	25	per	lib	low	mod	low	nt	cr	nh/0510_nh.bmp
562.32	0.72	772	6	5	92	per	lib	mod	mod	mod	tg	ht	wh/0319.bmp
563.04	0.72	773	6	7	105	mem	con	mod	mod	mod	nt	ms	nh/0957_nh.bmp
563.76	0.72	774	4	8	106	mem	lib	mod	mod	low	tg	ht	wh/0029.bmp
564.48	0.72	775	6	6	100	mem	lib	mod	mod	low	nt	ht	nh/0125_nh.bmp
565.20	0.72	776	5	7	93	per	con	mod	mod	mod	nt	cr	nh/0371_nh.bmp
565.92	0.72	777	6	7	42	mem	lib	mod	mod	mod	nt	ht	nh/0548_nh.bmp
566.64	0.72	778	5	5	71	per	lib	low	mod	low	tg	ht	wh/0351.bmp
567.36	0.72	779	1	6	122	per	lib	low	low	low	nt	fa	nh/0384_nh.bmp
568.08	0.72	780	1	7	70	mem	con	low	low	low	nt	ms	nh/0528_nh.bmp
568.80	0.72	781	5	8	118	mem	con	mod	mod	low	nt	ms	nh/0153_nh.bmp
569.52	0.72	782	4	5	53	mem	con	mod	mod	low	tg	ht	wh/0082.bmp
570.24	0.72	783	6	8	17	per	lib	mod	mod	mod	nt	fa	nh/0209_nh.bmp
570.96	0.72	784	6	7	25	per	lib	low	mod	low	nt	cr	nh/0510_nh.bmp
571.68	0.72	785	1	6	6	mem	lib	low	low	low	nt	ht	nh/0146_nh.bmp
572.40	0.72	786	5	7	36	mem	lib	mod	mod	mod	nt	ht	nh/0563_nh.bmp
573.12	0.72	787	6	7	31	per	lib	low	mod	low	nt	fa	nh/0345_nh.bmp
573.84	0.72	788	5	7	23	per	lib	low	mod	low	nt	cr	nh/0338_nh.bmp
574.56	0.72	789	5	5	36	per	con	low	mod	low	tg	ms	wh/0940.bmp
575.28	0.72	790	6	8	76	per	con	low	mod	low	nt	cr	nh/0361_nh.bmp
576.00	0.72	791	6	8	110	mem	lib	mod	mod	low	nt	ht	nh/0508_nh.bmp
576.72	0.72	792	4	8	26	per	lib	mod	mod	mod	tg	ht	wh/0904.bmp
577.44	0.72	793	4	5	24	mem	lib	mod	mod	mod	tg	ht	wh/0095.bmp
578.16	0.72	794	6	7	93	per	con	mod	mod	mod	nt	cr	nh/0371_nh.bmp
578.88	0.72	795	4	5	73	per	lib	low	mod	low	nt	cr	nh/0730_nh.bmp
579.60	0.72	796	5	8	26	per	lib	mod	mod	mod	tg	ht	wh/0904.bmp
580.32	0.72	797	4	7	86	per	con	mod	mod	mod	tg	ms	wh/0540.bmp
581.04	0.72	798	1	8	2	mem	con	low	low	mod	nt	ms	nh/0068_nh.bmp
581.76	0.72	799	6	5	63	mem	con	mod	mod	low	tg	ms	wh/0964.bmp
582.48	0.72	800	5	8	126	mem	con	mod	mod	low	tg	ms	wh/0079.bmp
583.20	0.72	801	6	7	46	mem	lib	mod	mod	mod	tg	ht	wh/0462.bmp
583.92	0.72	802	5	7	86	per	con	mod	mod	mod	tg	ms	wh/0540.bmp
584.64	0.72	803	6	6	52	per	con	mod	mod	mod	tg	ms	wh/0542.bmp
585.36	0.72	804	6	5	69	per	lib	low	mod	low	tg	ht	wh/0364.bmp
586.08	0.72	805	6	5	71	per	lib	low	mod	low	tg	ht	wh/0351.bmp
586.80	0.72	806	5	7	97	mem	con	mod	mod	mod	tg	ms	wh/0593.bmp
587.52	0.72	807	1	6	78	per	con	low	low	low	nt	cr	nh/0173_nh.bmp
588.24	0.72	808	4	5	84	per	lib	mod	mod	mod	nt	fa	nh/0874_nh.bmp
588.96	0.72	809	5	7	83	per	con	mod	mod	mod	nt	cr	nh/0909_nh.bmp
589.68	0.72	810	6	5	49	mem	con	mod	mod	low	tg	ht	wh/0635.bmp
590.40	0.72	811	6	5	81	per	lib	mod	mod	mod	nt	fa	nh/0199_nh.bmp
591.12	0.72	812	6	7	94	per	con	mod	mod	mod	tg	ht	wh/0807.bmp
591.84	0.72	813	1	8	57	per	lib	low	low	low	nt	cr	nh/0433_nh.bmp
592.56	0.72	814	6	5	36	per	con	low	mod	low	tg	ms	wh/0940.bmp
593.28	0.72	815	6	7	23	per	lib	low	mod	low	nt	cr	nh/0338_nh.bmp
594.00	0.72	816	6	8	26	per	lib	mod	mod	mod	tg	ht	wh/0904.bmp
594.72	0.72	817	6	5	72	per	lib	low	mod	low	tg	ms	wh/0256.bmp
595.44	0.72	818	6	6	111	mem	lib	mod	mod	low	nt	ht	nh/0383_nh.bmp
596.16	0.72	819	5	7	106	mem	con	mod	mod	mod	tg	ms	wh/0558.bmp
596.88	0.72	820	1	8	37	per	con	mod	low	mod	nt	cr	nh/1024_nh.bmp
597.60	0.72	821	6	6	60	per	con	mod	mod	mod	tg	ht	wh/0680.bmp
598.32	0.72	822	6	6	24	mem	con	mod	mod	mod	nt	ms	nh/0684_nh.bmp
599.04	0.72	823	5	5	23	mem	lib	mod	mod	mod	tg	ht	wh/0876.bmp
599.76	0.72	824	1	7	15	per	lib	mod	low	mod	tg	ht	wh/0584.bmp
600.48	0.72	825	6	5	23	mem	lib	mod	mod	mod	tg	ht	wh/0876.bmp
601.20	0.72	826	6	6	17	mem	con	mod	mod	mod	tg	ms	wh/0591.bmp
601.92	0.72	827	6	8	21	per	lib	mod	mod	mod	nt	cr	nh/0428_nh.bmp
602.64	0.72	828	1	5	15	mem	lib	low	low	mod	nt	ht	nh/0721_nh.bmp
603.36	0.72	829	5	6	97	mem	lib	mod	mod	low	tg	ht	wh/0190.bmp
604.08	0.72	830	6	7	97	mem	con	mod	mod	mod	tg	ms	wh/0593.bmp
604.80	0.72	831	6	8	30	per	lib	mod	mod	mod	tg	ms	wh/0810.bmp
605.52	0.72	832	1	8	85	mem	lib	low	low	mod	tg	ht	wh/0290.bmp
606.24	0.72	833	6	8	126	mem	con	mod	mod	low	tg	ms	wh/0079.bmp
606.96	0.72	834	6	5	90	per	lib	mod	mod	mod	tg	ms	wh/0855.bmp
607.68	0.72	835	6	6	25	mem	con	mod	mod	mod	tg	ms	wh/0328.bmp
608.40	0.72	836	6	8	72	per	con	low	mod	low	tg	ms	wh/0818.bmp
609.12	0.72	837	5	5	73	per	lib	low	mod	low	nt	cr	nh/0730_nh.bmp
609.84	0.72	838	5	6	50	per	con	mod	mod	mod	tg	ht	wh/0594.bmp
610.56	0.72	839	6	8	99	mem	lib	mod	mod	low	nt	ht	nh/0503_nh.bmp
611.28	0.72	840	6	5	77	per	lib	low	mod	low	nt	cr	nh/0744_nh.bmp
612.00	0.72	841	6	8	118	mem	con	mod	mod	low	nt	ms	nh/0153_nh.bmp
612.72	0.72	842	6	5	43	per	con	low	mod	low	nt	cr	nh/0963_nh.bmp
613.44	0.72	843	4	6	57	per	con	mod	mod	mod	nt	cr	nh/0196_nh.bmp
614.16	0.72	844	6	5	79	per	lib	low	mod	low	nt	fa	nh/0404_nh.bmp
614.88	0.72	845	5	6	57	per	con	mod	mod	mod	nt	cr	nh/0196_nh.bmp
615.60	0.72	846	6	5	73	per	lib	low	mod	low	nt	cr	nh/0730_nh.bmp
616.32	0.72	847	6	8	103	mem	lib	mod	mod	low	tg	ht	wh/0489.bmp
617.04	0.72	848	6	7	86	per	con	mod	mod	mod	tg	ms	wh/0540.bmp
617.76	0.72	849	6	6	50	per	con	mod	mod	mod	tg	ht	wh/0594.bmp
618.48	0.72	850	6	7	88	per	con	mod	mod	mod	tg	ht	wh/0716.bmp
619.20	0.72	851	6	8	124	mem	con	mod	mod	low	tg	ht	wh/0150.bmp
619.92	0.72	852	5	8	67	per	con	low	mod	low	nt	cr	nh/0690_nh.bmp
620.64	0.72	853	5	6	54	per	con	mod	mod	mod	tg	ht	wh/0543.bmp
621.36	0.72	854	5	5	84	per	lib	mod	mod	mod	nt	fa	nh/0874_nh.bmp
622.08	0.72	855	6	6	98	mem	lib	mod	mod	low	tg	ht	wh/0967.bmp
622.80	0.72	856	5	5	19	mem	lib	mod	mod	mod	nt	ht	nh/0843_nh.bmp
623.52	0.72	857	1	8	84	mem	lib	low	low	mod	tg	ht	wh/0669.bmp
624.24	0.72	858	6	5	19	mem	lib	mod	mod	mod	nt	ht	nh/0843_nh.bmp
624.96	0.72	859	5	8	115	mem	con	mod	mod	low	nt	ms	nh/0802_nh.bmp
625.68	0.72	860	6	8	70	per	con	low	mod	low	nt	cr	nh/0760_nh.bmp
626.40	0.72	861	5	5	28	mem	lib	mod	mod	mod	nt	ht	nh/0396_nh.bmp
627.12	0.72	862	5	5	24	mem	lib	mod	mod	mod	tg	ht	wh/0095.bmp
627.84	0.72	863	6	7	36	mem	lib	mod	mod	mod	nt	ht	nh/0563_nh.bmp
628.56	0.72	864	5	8	106	mem	lib	mod	mod	low	tg	ht	wh/0029.bmp
629.28	0.72	865	6	8	67	per	con	low	mod	low	nt	cr	nh/0690_nh.bmp
630.00	0.72	866	6	7	104	mem	con	mod	mod	mod	tg	ms	wh/0339.bmp
630.72	0.72	867	6	6	21	mem	con	mod	mod	mod	tg	ht	wh/0902.bmp
631.44	0.72	868	6	5	28	mem	lib	mod	mod	mod	nt	ht	nh/0396_nh.bmp
632.16	0.72	869	6	6	26	mem	con	mod	mod	mod	tg	ht	wh/0398.bmp
632.88	0.72	870	6	6	27	mem	con	mod	mod	mod	nt	ms	nh/0442_nh.bmp
633.60	0.72	871	6	8	115	mem	con	mod	mod	low	nt	ms	nh/0802_nh.bmp
634.32	0.72	872	6	7	83	per	con	mod	mod	mod	nt	cr	nh/0909_nh.bmp
635.04	0.72	873	5	5	53	mem	con	mod	mod	low	tg	ht	wh/0082.bmp
635.76	0.72	874	1	8	46	per	con	mod	low	mod	nt	cr	nh/0949_nh.bmp
636.48	0.72	875	6	5	40	per	con	low	mod	low	tg	ms	wh/0646.bmp
637.20	0.72	876	6	5	47	per	con	low	mod	low	tg	ms	wh/0032.bmp
637.92	0.72	877	5	8	113	mem	con	mod	mod	low	nt	ht	nh/0417_nh.bmp
638.64	0.72	878	6	5	24	mem	lib	mod	mod	mod	tg	ht	wh/0095.bmp
639.36	0.72	879	6	6	97	mem	lib	mod	mod	low	tg	ht	wh/0190.bmp
640.08	0.72	880	6	5	65	per	lib	low	mod	low	nt	fa	nh/0355_nh.bmp
640.80	0.72	881	6	6	29	mem	con	mod	mod	mod	nt	ht	nh/0795_nh.bmp
641.52	0.72	882	6	7	28	per	lib	low	mod	low	tg	ht	wh/0329.bmp
642.24	0.72	883	6	5	84	per	lib	mod	mod	mod	nt	fa	nh/0874_nh.bmp
642.96	0.72	884	6	8	113	mem	con	mod	mod	low	nt	ht	nh/0417_nh.bmp
643.68	0.72	885	1	6	121	per	lib	low	low	low	nt	fa	nh/0812_nh.bmp
644.40	0.72	886	6	6	54	per	con	mod	mod	mod	tg	ht	wh/0543.bmp
645.12	0.72	887	6	5	59	mem	con	mod	mod	low	tg	ms	wh/0608.bmp
645.84	0.72	888	6	8	75	per	con	low	mod	low	tg	ms	wh/0077.bmp
646.56	0.72	889	6	6	57	per	con	mod	mod	mod	nt	cr	nh/0196_nh.bmp
647.28	0.72	890	6	5	58	mem	con	mod	mod	low	nt	ht	nh/0934_nh.bmp
648.00	0.72	891	6	7	84	per	con	mod	mod	mod	tg	ms	wh/0772.bmp
648.72	0.72	892	6	8	106	mem	lib	mod	mod	low	tg	ht	wh/0029.bmp
649.44	0.72	893	1	8	15	mem	con	low	low	mod	tg	ms	wh/0469.bmp
650.16	0.72	894	6	5	53	mem	con	mod	mod	low	tg	ht	wh/0082.bmp
650.88	0.72	895	6	7	106	mem	con	mod	mod	mod	tg	ms	wh/0558.bmp
651.60	0.72	896	6	7	21	per	lib	low	mod	low	tg	ms	wh/0284.bmp
