onset	duration	trial	pres	ts_blk	ts_trl	task	crit	disc	mem_disc	per_disc	per_type	accuracy	stim_file
436.32	0.72	597	6	8	21	mem	con	mod	mod	low	nt	ms	nh/0964_nh.bmp
437.04	0.72	598	5	5	85	per	con	low	mod	low	tg	ms	wh/0443.bmp
437.76	0.72	599	5	8	51	mem	lib	mod	mod	mod	tg	ht	wh/0497.bmp
438.48	0.72	600	1	7	11	per	con	mod	low	mod	tg	ms	wh/0572.bmp
439.20	0.72	601	5	7	18	mem	lib	mod	mod	low	nt	ht	nh/0190_nh.bmp
439.92	0.72	602	3	7	79	mem	con	mod	mod	mod	tg	ht	wh/0442.bmp
440.64	0.72	603	5	8	13	per	lib	low	mod	low	nt	fa	nh/0256_nh.bmp
441.36	0.72	604	4	8	48	per	con	mod	mod	mod	nt	cr	nh/0542_nh.bmp
442.08	0.72	605	5	8	101	per	con	low	mod	low	nt	fa	nh/0032_nh.bmp
442.80	0.72	606	5	7	22	mem	lib	mod	mod	low	tg	ht	wh/0238.bmp
443.52	0.72	607	5	6	31	per	lib	low	mod	low	nt	cr	nh/0329_nh.bmp
444.24	0.72	608	6	5	51	per	lib	mod	mod	mod	tg	ms	wh/0805.bmp
444.96	0.72	609	1	7	37	per	lib	mod	low	mod	nt	fa	nh/0525_nh.bmp
445.68	0.72	610	1	7	103	per	lib	low	low	low	nt	fa	nh/0823_nh.bmp
446.40	0.72	611	2	8	31	mem	con	mod	mod	low	tg	ht	wh/0493.bmp
447.12	0.72	612	3	8	90	per	lib	mod	mod	mod	tg	ms	wh/0222.bmp
447.84	0.72	613	4	8	90	per	lib	mod	mod	mod	tg	ms	wh/0222.bmp
448.56	0.72	614	2	6	30	per	lib	low	mod	low	nt	cr	nh/0382_nh.bmp
449.28	0.72	615	1	5	41	mem	lib	low	low	mod	nt	ht	nh/0059_nh.bmp
450.00	0.72	616	4	5	81	per	con	low	mod	low	nt	cr	nh/0818_nh.bmp
450.72	0.72	617	6	8	51	mem	lib	mod	mod	mod	tg	ht	wh/0497.bmp
451.44	0.72	618	5	5	58	per	lib	mod	mod	mod	nt	cr	nh/0650_nh.bmp
452.16	0.72	619	6	5	108	per	con	mod	mod	mod	nt	cr	nh/0716_nh.bmp
452.88	0.72	620	1	5	43	mem	lib	low	low	mod	nt	n/a	nh/0290_nh.bmp
453.60	0.72	621	4	8	103	per	con	low	mod	low	tg	ht	wh/0660.bmp
454.32	0.72	622	5	8	48	per	con	mod	mod	mod	nt	cr	nh/0542_nh.bmp
455.04	0.72	623	6	8	12	per	lib	low	mod	low	tg	ht	wh/0744.bmp
455.76	0.72	624	1	7	120	mem	lib	low	low	low	nt	ht	nh/0571_nh.bmp
456.48	0.72	625	6	5	96	per	con	low	mod	low	nt	n/a	nh/0232_nh.bmp
457.20	0.72	626	4	7	25	mem	lib	mod	mod	low	nt	ht	nh/0074_nh.bmp
457.92	0.72	627	5	5	116	mem	con	mod	mod	low	tg	ht	wh/0153.bmp
458.64	0.72	628	4	7	65	mem	con	mod	mod	mod	nt	ht	nh/0328_nh.bmp
459.36	0.72	629	4	8	107	per	con	low	mod	low	nt	cr	nh/0940_nh.bmp
460.08	0.72	630	4	5	122	mem	con	mod	mod	low	tg	ht	wh/0613.bmp
460.80	0.72	631	5	8	26	mem	con	mod	mod	low	nt	ht	nh/0608_nh.bmp
461.52	0.72	632	5	6	28	per	lib	low	mod	low	nt	fa	nh/0299_nh.bmp
462.24	0.72	633	5	8	103	per	con	low	mod	low	tg	ht	wh/0660.bmp
462.96	0.72	634	5	5	81	per	con	low	mod	low	nt	cr	nh/0818_nh.bmp
463.68	0.72	635	4	8	98	per	con	low	mod	low	tg	n/a	wh/0963.bmp
464.40	0.72	636	4	7	71	mem	con	mod	mod	mod	tg	n/a	wh/0380.bmp
465.12	0.72	637	6	7	23	mem	lib	mod	mod	low	nt	ms	nh/0075_nh.bmp
465.84	0.72	638	3	5	105	per	con	mod	mod	mod	nt	cr	nh/0807_nh.bmp
466.56	0.72	639	5	5	122	mem	con	mod	mod	low	tg	ht	wh/0613.bmp
467.28	0.72	640	1	6	112	per	lib	mod	low	mod	tg	ht	wh/0966.bmp
468.00	0.72	641	1	7	49	per	con	low	low	low	nt	cr	nh/0881_nh.bmp
468.72	0.72	642	4	8	97	per	con	low	mod	low	nt	fa	nh/0080_nh.bmp
469.44	0.72	643	4	7	19	mem	lib	mod	mod	low	tg	ms	wh/0125.bmp
470.16	0.72	644	5	8	94	per	lib	mod	mod	mod	nt	cr	nh/0187_nh.bmp
470.88	0.72	645	6	8	29	mem	con	mod	mod	low	tg	ht	wh/0934.bmp
471.60	0.72	646	4	6	94	mem	con	mod	mod	mod	nt	ht	nh/0339_nh.bmp
472.32	0.72	647	1	6	54	mem	lib	low	low	low	tg	ht	wh/0370.bmp
473.04	0.72	648	3	6	84	mem	con	mod	mod	mod	tg	ht	wh/0957.bmp
473.76	0.72	649	3	8	31	mem	con	mod	mod	low	tg	ht	wh/0493.bmp
474.48	0.72	650	4	7	79	mem	con	mod	mod	mod	tg	ht	wh/0442.bmp
475.20	0.72	651	1	6	97	per	lib	mod	low	mod	tg	ht	wh/0936.bmp
475.92	0.72	652	4	5	114	mem	con	mod	mod	low	nt	ht	nh/0451_nh.bmp
476.64	0.72	653	6	5	119	mem	con	mod	mod	low	nt	ht	nh/0079_nh.bmp
477.36	0.72	654	4	8	5	per	lib	low	mod	low	tg	ms	wh/0355.bmp
478.08	0.72	655	5	8	45	per	con	mod	mod	mod	nt	cr	nh/0594_nh.bmp
478.80	0.72	656	6	8	13	per	lib	low	mod	low	nt	fa	nh/0256_nh.bmp
479.52	0.72	657	4	8	31	mem	con	mod	mod	low	tg	ht	wh/0493.bmp
480.24	0.72	658	1	6	107	per	lib	mod	low	mod	nt	cr	nh/0530_nh.bmp
480.96	0.72	659	4	5	107	per	con	mod	mod	mod	tg	ht	wh/0928.bmp
481.68	0.72	660	3	8	37	per	con	mod	mod	mod	nt	cr	nh/0543_nh.bmp
482.40	0.72	661	5	5	73	mem	lib	mod	mod	mod	tg	ht	wh/0548.bmp
483.12	0.72	662	5	5	61	per	lib	mod	mod	mod	tg	ht	wh/0428.bmp
483.84	0.72	663	3	6	30	per	lib	low	mod	low	nt	cr	nh/0382_nh.bmp
484.56	0.72	664	5	8	56	mem	lib	mod	mod	mod	tg	ht	wh/0843.bmp
485.28	0.72	665	5	8	98	per	con	low	mod	low	tg	n/a	wh/0963.bmp
486.00	0.72	666	5	6	87	mem	con	mod	mod	mod	tg	ht	wh/0962.bmp
486.72	0.72	667	4	8	60	mem	lib	mod	mod	mod	nt	ms	nh/0697_nh.bmp
487.44	0.72	668	6	7	22	mem	lib	mod	mod	low	tg	ht	wh/0238.bmp
488.16	0.72	669	5	5	83	per	con	low	mod	low	tg	ms	wh/0760.bmp
488.88	0.72	670	5	8	88	per	lib	mod	mod	mod	nt	cr	nh/0094_nh.bmp
489.60	0.72	671	6	8	26	mem	con	mod	mod	low	nt	ht	nh/0608_nh.bmp
490.32	0.72	672	6	8	103	per	con	low	mod	low	tg	ht	wh/0660.bmp
491.04	0.72	673	5	8	43	per	con	mod	mod	mod	nt	cr	nh/0680_nh.bmp
491.76	0.72	674	6	7	18	mem	lib	mod	mod	low	nt	ht	nh/0190_nh.bmp
492.48	0.72	675	4	6	95	mem	con	mod	mod	mod	tg	ht	wh/0748.bmp
493.20	0.72	676	6	8	48	per	con	mod	mod	mod	nt	cr	nh/0542_nh.bmp
493.92	0.72	677	2	8	8	per	lib	low	mod	low	tg	ht	wh/0404.bmp
494.64	0.72	678	4	6	30	per	lib	low	mod	low	nt	cr	nh/0382_nh.bmp
495.36	0.72	679	3	6	22	per	lib	low	mod	low	tg	ht	wh/0338.bmp
496.08	0.72	680	6	8	53	mem	lib	mod	mod	mod	nt	ms	nh/0095_nh.bmp
496.80	0.72	681	6	7	20	mem	lib	mod	mod	low	tg	ht	wh/0465.bmp
497.52	0.72	682	5	5	53	per	lib	mod	mod	mod	tg	ht	wh/0209.bmp
498.24	0.72	683	6	5	61	per	lib	mod	mod	mod	tg	ht	wh/0428.bmp
498.96	0.72	684	6	8	84	per	lib	mod	mod	mod	tg	ht	wh/0199.bmp
499.68	0.72	685	5	5	106	per	con	mod	mod	mod	tg	ms	wh/0371.bmp
500.40	0.72	686	3	5	127	mem	con	mod	mod	low	tg	ht	wh/0417.bmp
501.12	0.72	687	5	8	97	per	con	low	mod	low	nt	fa	nh/0080_nh.bmp
501.84	0.72	688	5	8	107	per	con	low	mod	low	nt	cr	nh/0940_nh.bmp
502.56	0.72	689	3	6	20	per	lib	low	mod	low	tg	ht	wh/0510.bmp
503.28	0.72	690	2	8	40	per	con	mod	mod	mod	tg	ht	wh/0196.bmp
504.00	0.72	691	1	6	14	mem	con	low	low	low	nt	ht	nh/1007_nh.bmp
504.72	0.72	692	4	8	50	mem	lib	mod	mod	mod	tg	ht	wh/0396.bmp
505.44	0.72	693	1	6	117	per	con	mod	low	mod	tg	ht	wh/0461.bmp
506.16	0.72	694	4	5	105	per	con	mod	mod	mod	nt	cr	nh/0807_nh.bmp
506.88	0.72	695	4	8	106	per	con	low	mod	low	nt	cr	nh/0646_nh.bmp
507.60	0.72	696	4	8	2	per	lib	low	mod	low	nt	fa	nh/0351_nh.bmp
508.32	0.72	697	4	5	54	per	lib	mod	mod	mod	nt	cr	nh/0904_nh.bmp
509.04	0.72	698	4	8	87	per	lib	mod	mod	mod	tg	ms	wh/0941.bmp
509.76	0.72	699	3	8	8	per	lib	low	mod	low	tg	ht	wh/0404.bmp
510.48	0.72	700	5	6	94	mem	con	mod	mod	mod	nt	ht	nh/0339_nh.bmp
511.20	0.72	701	5	8	90	per	lib	mod	mod	mod	tg	ms	wh/0222.bmp
511.92	0.72	702	4	7	75	mem	con	mod	mod	mod	tg	ms	wh/0684.bmp
512.64	0.72	703	1	6	15	mem	con	low	low	low	tg	ms	wh/0528.bmp
513.36	0.72	704	1	6	120	per	con	mod	low	mod	tg	ht	wh/1024.bmp
514.08	0.72	705	4	7	72	mem	con	mod	mod	mod	nt	ht	nh/0398_nh.bmp
514.80	0.72	706	6	8	44	per	con	mod	mod	mod	tg	ht	wh/0714.bmp
515.52	0.72	707	6	5	81	per	con	low	mod	low	nt	cr	nh/0818_nh.bmp
516.24	0.72	708	3	8	40	per	con	mod	mod	mod	tg	ht	wh/0196.bmp
516.96	0.72	709	5	8	87	per	lib	mod	mod	mod	tg	ms	wh/0941.bmp
517.68	0.72	710	5	7	19	mem	lib	mod	mod	low	tg	ms	wh/0125.bmp
518.40	0.72	711	6	8	43	per	con	mod	mod	mod	nt	cr	nh/0680_nh.bmp
519.12	0.72	712	6	8	45	per	con	mod	mod	mod	nt	cr	nh/0594_nh.bmp
519.84	0.72	713	5	8	2	per	lib	low	mod	low	nt	fa	nh/0351_nh.bmp
520.56	0.72	714	4	8	8	per	lib	low	mod	low	tg	ht	wh/0404.bmp
521.28	0.72	715	4	5	78	mem	lib	mod	mod	mod	nt	ht	nh/0973_nh.bmp
522.00	0.72	716	6	8	110	per	con	low	mod	low	tg	ms	wh/0035.bmp
522.72	0.72	717	6	5	79	mem	lib	mod	mod	mod	tg	ht	wh/0563.bmp
523.44	0.72	718	5	5	99	per	con	mod	mod	mod	nt	fa	nh/0540_nh.bmp
524.16	0.72	719	1	6	122	per	con	mod	low	mod	tg	ht	wh/0849.bmp
524.88	0.72	720	6	6	94	mem	con	mod	mod	mod	nt	ht	nh/0339_nh.bmp
525.60	0.72	721	4	8	37	per	con	mod	mod	mod	nt	cr	nh/0543_nh.bmp
526.32	0.72	722	5	7	27	mem	lib	mod	mod	low	nt	ht	nh/0967_nh.bmp
527.04	0.72	723	5	8	31	mem	con	mod	mod	low	tg	ht	wh/0493.bmp
527.76	0.72	724	6	6	90	mem	con	mod	mod	mod	tg	ht	wh/0946.bmp
528.48	0.72	725	5	7	71	mem	con	mod	mod	mod	tg	n/a	wh/0380.bmp
529.20	0.72	726	4	6	22	per	lib	low	mod	low	tg	ht	wh/0338.bmp
529.92	0.72	727	1	7	107	per	lib	low	low	low	nt	cr	nh/0633_nh.bmp
530.64	0.72	728	6	6	71	mem	lib	mod	mod	low	tg	ht	wh/0577.bmp
531.36	0.72	729	6	6	31	per	lib	low	mod	low	nt	cr	nh/0329_nh.bmp
532.08	0.72	730	5	6	30	per	lib	low	mod	low	nt	cr	nh/0382_nh.bmp
532.80	0.72	731	5	6	66	mem	lib	mod	mod	low	nt	ht	nh/0489_nh.bmp
533.52	0.72	732	4	8	40	per	con	mod	mod	mod	tg	ht	wh/0196.bmp
534.24	0.72	733	5	8	40	per	con	mod	mod	mod	tg	ht	wh/0196.bmp
534.96	0.72	734	1	5	16	per	lib	low	low	low	tg	ms	wh/0055.bmp
535.68	0.72	735	4	8	6	per	lib	low	mod	low	nt	cr	nh/0758_nh.bmp
536.40	0.72	736	6	8	107	per	con	low	mod	low	nt	cr	nh/0940_nh.bmp
537.12	0.72	737	4	6	84	mem	con	mod	mod	mod	tg	ht	wh/0957.bmp
537.84	0.72	738	5	7	79	mem	con	mod	mod	mod	tg	ht	wh/0442.bmp
538.56	0.72	739	6	5	99	per	con	mod	mod	mod	nt	fa	nh/0540_nh.bmp
539.28	0.72	740	4	6	69	mem	lib	mod	mod	low	tg	ht	wh/0508.bmp
540.00	0.72	741	1	6	114	per	con	mod	low	mod	nt	cr	nh/0781_nh.bmp
540.72	0.72	742	5	5	65	mem	lib	mod	mod	mod	tg	ht	wh/0784.bmp
541.44	0.72	743	4	5	127	mem	con	mod	mod	low	tg	ht	wh/0417.bmp
542.16	0.72	744	6	5	102	per	con	mod	mod	mod	tg	ht	wh/0803.bmp
542.88	0.72	745	6	6	66	mem	lib	mod	mod	low	nt	ht	nh/0489_nh.bmp
543.60	0.72	746	6	8	27	mem	con	mod	mod	low	nt	ht	nh/0082_nh.bmp
544.32	0.72	747	6	8	98	per	con	low	mod	low	tg	n/a	wh/0963.bmp
545.04	0.72	748	5	6	23	per	lib	low	mod	low	nt	cr	nh/0284_nh.bmp
545.76	0.72	749	1	6	57	mem	lib	low	low	low	tg	ht	wh/0930.bmp
546.48	0.72	750	4	7	77	mem	con	mod	mod	mod	nt	ms	nh/0591_nh.bmp
547.20	0.72	751	6	6	28	per	lib	low	mod	low	nt	fa	nh/0299_nh.bmp
547.92	0.72	752	1	7	126	mem	lib	low	low	low	tg	ms	wh/0206.bmp
548.64	0.72	753	6	5	106	per	con	mod	mod	mod	tg	ms	wh/0371.bmp
549.36	0.72	754	6	8	90	per	lib	mod	mod	mod	tg	ms	wh/0222.bmp
550.08	0.72	755	6	5	85	per	con	low	mod	low	tg	ms	wh/0443.bmp
550.80	0.72	756	5	8	37	per	con	mod	mod	mod	nt	cr	nh/0543_nh.bmp
551.52	0.72	757	4	8	10	per	lib	low	mod	low	nt	cr	nh/0364_nh.bmp
552.24	0.72	758	5	8	106	per	con	low	mod	low	nt	cr	nh/0646_nh.bmp
552.96	0.72	759	6	5	53	per	lib	mod	mod	mod	tg	ht	wh/0209.bmp
553.68	0.72	760	5	6	22	per	lib	low	mod	low	tg	ht	wh/0338.bmp
554.40	0.72	761	4	8	28	mem	con	mod	mod	low	tg	ht	wh/0123.bmp
555.12	0.72	762	1	7	57	per	con	low	low	low	nt	cr	nh/0434_nh.bmp
555.84	0.72	763	5	5	127	mem	con	mod	mod	low	tg	ht	wh/0417.bmp
556.56	0.72	764	5	5	78	mem	lib	mod	mod	mod	nt	ht	nh/0973_nh.bmp
557.28	0.72	765	4	6	20	per	lib	low	mod	low	tg	ht	wh/0510.bmp
558.00	0.72	766	6	7	19	mem	lib	mod	mod	low	tg	ms	wh/0125.bmp
558.72	0.72	767	6	8	89	per	lib	mod	mod	mod	nt	cr	nh/0855_nh.bmp
559.44	0.72	768	6	8	37	per	con	mod	mod	mod	nt	cr	nh/0543_nh.bmp
560.16	0.72	769	5	7	65	mem	con	mod	mod	mod	nt	ht	nh/0328_nh.bmp
560.88	0.72	770	5	8	60	mem	lib	mod	mod	mod	nt	ms	nh/0697_nh.bmp
561.60	0.72	771	6	8	60	mem	lib	mod	mod	mod	nt	ms	nh/0697_nh.bmp
562.32	0.72	772	6	5	73	mem	lib	mod	mod	mod	tg	ht	wh/0548.bmp
563.04	0.72	773	4	5	72	mem	lib	mod	mod	mod	nt	ms	nh/0947_nh.bmp
563.76	0.72	774	5	5	72	mem	lib	mod	mod	mod	nt	ms	nh/0947_nh.bmp
564.48	0.72	775	5	6	85	mem	con	mod	mod	mod	nt	ht	nh/0593_nh.bmp
565.20	0.72	776	1	7	119	mem	lib	low	low	low	nt	ht	nh/0113_nh.bmp
565.92	0.72	777	1	8	67	mem	con	low	low	mod	tg	ms	wh/0693.bmp
566.64	0.72	778	5	7	25	mem	lib	mod	mod	low	nt	ht	nh/0074_nh.bmp
567.36	0.72	779	1	7	16	per	con	mod	low	mod	tg	ht	wh/0277.bmp
568.08	0.72	780	5	7	75	mem	con	mod	mod	mod	tg	ms	wh/0684.bmp
568.80	0.72	781	6	5	90	per	con	low	mod	low	nt	fa	nh/0036_nh.bmp
569.52	0.72	782	4	5	84	per	con	low	mod	low	tg	ms	wh/0361.bmp
570.24	0.72	783	1	7	94	mem	con	low	low	low	tg	ht	wh/0536.bmp
570.96	0.72	784	1	6	111	per	lib	mod	low	mod	tg	ht	wh/0787.bmp
571.68	0.72	785	6	7	71	mem	con	mod	mod	mod	tg	n/a	wh/0380.bmp
572.40	0.72	786	5	5	62	per	lib	mod	mod	mod	nt	cr	nh/0182_nh.bmp
573.12	0.72	787	6	6	76	mem	lib	mod	mod	low	nt	ht	nh/0893_nh.bmp
573.84	0.72	788	4	5	76	mem	lib	mod	mod	mod	nt	ht	nh/0397_nh.bmp
574.56	0.72	789	1	7	47	per	lib	mod	low	mod	nt	cr	nh/0718_nh.bmp
575.28	0.72	790	1	8	115	mem	lib	low	low	mod	nt	ms	nh/0933_nh.bmp
576.00	0.72	791	1	7	102	per	lib	low	low	low	tg	ht	wh/0812.bmp
576.72	0.72	792	5	8	8	per	lib	low	mod	low	tg	ht	wh/0404.bmp
577.44	0.72	793	6	5	126	mem	con	mod	mod	low	tg	ht	wh/0802.bmp
578.16	0.72	794	5	6	95	mem	con	mod	mod	mod	tg	ht	wh/0748.bmp
578.88	0.72	795	1	6	116	per	con	mod	low	mod	nt	cr	nh/0736_nh.bmp
579.60	0.72	796	5	5	54	per	lib	mod	mod	mod	nt	cr	nh/0904_nh.bmp
580.32	0.72	797	5	5	105	per	con	mod	mod	mod	nt	cr	nh/0807_nh.bmp
581.04	0.72	798	1	7	2	per	con	mod	low	mod	nt	cr	nh/0870_nh.bmp
581.76	0.72	799	6	6	87	mem	con	mod	mod	mod	tg	ht	wh/0962.bmp
582.48	0.72	800	5	5	91	per	con	low	mod	low	tg	ht	wh/0690.bmp
583.20	0.72	801	1	7	124	mem	lib	low	low	low	tg	ht	wh/0483.bmp
583.92	0.72	802	6	8	33	per	con	mod	mod	mod	tg	ht	wh/0099.bmp
584.64	0.72	803	1	6	38	per	con	low	low	low	tg	ms	wh/0831.bmp
585.36	0.72	804	6	5	127	mem	con	mod	mod	low	tg	ht	wh/0417.bmp
586.08	0.72	805	4	8	22	mem	con	mod	mod	low	tg	ht	wh/1023.bmp
586.80	0.72	806	5	5	84	per	con	low	mod	low	tg	ms	wh/0361.bmp
587.52	0.72	807	1	8	116	mem	lib	low	low	mod	nt	ht	nh/0900_nh.bmp
588.24	0.72	808	6	5	72	mem	lib	mod	mod	mod	nt	ms	nh/0947_nh.bmp
588.96	0.72	809	6	6	25	per	lib	low	mod	low	tg	ms	wh/0345.bmp
589.68	0.72	810	1	7	61	per	con	low	low	low	nt	cr	nh/0013_nh.bmp
590.40	0.72	811	5	8	50	mem	lib	mod	mod	mod	tg	ht	wh/0396.bmp
591.12	0.72	812	6	8	94	per	lib	mod	mod	mod	nt	cr	nh/0187_nh.bmp
591.84	0.72	813	1	7	39	per	lib	mod	low	mod	tg	ht	wh/0520.bmp
592.56	0.72	814	6	5	84	per	con	low	mod	low	tg	ms	wh/0361.bmp
593.28	0.72	815	5	6	84	mem	con	mod	mod	mod	tg	ht	wh/0957.bmp
594.00	0.72	816	6	5	105	per	con	mod	mod	mod	nt	cr	nh/0807_nh.bmp
594.72	0.72	817	5	8	5	per	lib	low	mod	low	tg	ms	wh/0355.bmp
595.44	0.72	818	6	6	88	mem	con	mod	mod	mod	nt	ms	nh/0558_nh.bmp
596.16	0.72	819	6	5	62	per	lib	mod	mod	mod	nt	cr	nh/0182_nh.bmp
596.88	0.72	820	5	7	72	mem	con	mod	mod	mod	nt	ht	nh/0398_nh.bmp
597.60	0.72	821	6	5	122	mem	con	mod	mod	low	tg	ht	wh/0613.bmp
598.32	0.72	822	5	5	107	per	con	mod	mod	mod	tg	ht	wh/0928.bmp
599.04	0.72	823	5	8	6	per	lib	low	mod	low	nt	cr	nh/0758_nh.bmp
599.76	0.72	824	6	8	2	per	lib	low	mod	low	nt	fa	nh/0351_nh.bmp
600.48	0.72	825	5	8	22	mem	con	mod	mod	low	tg	ht	wh/1023.bmp
601.20	0.72	826	6	8	22	mem	con	mod	mod	low	tg	ht	wh/1023.bmp
601.92	0.72	827	6	6	26	per	lib	low	mod	low	tg	ht	wh/0134.bmp
602.64	0.72	828	5	5	114	mem	con	mod	mod	low	nt	ht	nh/0451_nh.bmp
603.36	0.72	829	6	8	56	mem	lib	mod	mod	mod	tg	ht	wh/0843.bmp
604.08	0.72	830	5	7	77	mem	con	mod	mod	mod	nt	ms	nh/0591_nh.bmp
604.80	0.72	831	6	5	65	mem	lib	mod	mod	mod	tg	ht	wh/0784.bmp
605.52	0.72	832	6	6	30	per	lib	low	mod	low	nt	cr	nh/0382_nh.bmp
606.24	0.72	833	6	5	70	mem	lib	mod	mod	mod	tg	ht	wh/0447.bmp
606.96	0.72	834	6	5	54	per	lib	mod	mod	mod	nt	cr	nh/0904_nh.bmp
607.68	0.72	835	6	8	50	mem	lib	mod	mod	mod	tg	ht	wh/0396.bmp
608.40	0.72	836	1	5	23	mem	con	low	low	mod	tg	ht	wh/0216.bmp
609.12	0.72	837	6	7	75	mem	con	mod	mod	mod	tg	ms	wh/0684.bmp
609.84	0.72	838	1	7	104	per	lib	low	low	low	nt	fa	nh/0998_nh.bmp
610.56	0.72	839	6	7	77	mem	con	mod	mod	mod	nt	ms	nh/0591_nh.bmp
611.28	0.72	840	1	7	125	mem	lib	low	low	low	nt	ms	nh/0695_nh.bmp
612.00	0.72	841	6	7	79	mem	con	mod	mod	mod	tg	ht	wh/0442.bmp
612.72	0.72	842	5	6	69	mem	lib	mod	mod	low	tg	ht	wh/0508.bmp
613.44	0.72	843	6	8	87	per	lib	mod	mod	mod	tg	ms	wh/0941.bmp
614.16	0.72	844	6	7	27	mem	lib	mod	mod	low	nt	ht	nh/0967_nh.bmp
614.88	0.72	845	6	6	73	mem	lib	mod	mod	low	tg	ht	wh/0503.bmp
615.60	0.72	846	6	6	92	mem	con	mod	mod	mod	nt	ht	nh/0350_nh.bmp
616.32	0.72	847	6	5	78	mem	lib	mod	mod	mod	nt	ht	nh/0973_nh.bmp
617.04	0.72	848	6	8	40	per	con	mod	mod	mod	tg	ht	wh/0196.bmp
617.76	0.72	849	5	5	76	mem	lib	mod	mod	mod	nt	ht	nh/0397_nh.bmp
618.48	0.72	850	6	5	107	per	con	mod	mod	mod	tg	ht	wh/0928.bmp
619.20	0.72	851	1	5	7	per	lib	low	low	low	nt	cr	nh/0458_nh.bmp
619.92	0.72	852	6	8	106	per	con	low	mod	low	nt	cr	nh/0646_nh.bmp
620.64	0.72	853	6	8	6	per	lib	low	mod	low	nt	cr	nh/0758_nh.bmp
621.36	0.72	854	6	8	20	mem	con	mod	mod	low	nt	ht	nh/0635_nh.bmp
622.08	0.72	855	6	6	95	mem	con	mod	mod	mod	tg	ht	wh/0748.bmp
622.80	0.72	856	5	6	20	per	lib	low	mod	low	tg	ht	wh/0510.bmp
623.52	0.72	857	5	5	49	per	lib	mod	mod	mod	tg	ht	wh/0273.bmp
624.24	0.72	858	6	8	31	mem	con	mod	mod	low	tg	ht	wh/0493.bmp
624.96	0.72	859	6	5	58	per	lib	mod	mod	mod	nt	cr	nh/0650_nh.bmp
625.68	0.72	860	5	8	10	per	lib	low	mod	low	nt	cr	nh/0364_nh.bmp
626.40	0.72	861	6	7	72	mem	con	mod	mod	mod	nt	ht	nh/0398_nh.bmp
627.12	0.72	862	6	5	71	mem	lib	mod	mod	mod	nt	ht	nh/0462_nh.bmp
627.84	0.72	863	6	5	114	mem	con	mod	mod	low	nt	ht	nh/0451_nh.bmp
628.56	0.72	864	5	6	70	mem	lib	mod	mod	low	nt	ht	nh/0619_nh.bmp
629.28	0.72	865	6	8	101	per	con	low	mod	low	nt	fa	nh/0032_nh.bmp
630.00	0.72	866	6	7	65	mem	con	mod	mod	mod	nt	ht	nh/0328_nh.bmp
630.72	0.72	867	6	6	23	per	lib	low	mod	low	nt	cr	nh/0284_nh.bmp
631.44	0.72	868	6	8	10	per	lib	low	mod	low	nt	cr	nh/0364_nh.bmp
632.16	0.72	869	6	8	88	per	lib	mod	mod	mod	nt	cr	nh/0094_nh.bmp
632.88	0.72	870	1	6	50	mem	lib	low	low	low	tg	ht	wh/0864.bmp
633.60	0.72	871	6	6	85	mem	con	mod	mod	mod	nt	ht	nh/0593_nh.bmp
634.32	0.72	872	6	5	116	mem	con	mod	mod	low	tg	ht	wh/0153.bmp
635.04	0.72	873	1	8	72	mem	con	low	low	mod	nt	ht	nh/0096_nh.bmp
635.76	0.72	874	6	5	76	mem	lib	mod	mod	mod	nt	ht	nh/0397_nh.bmp
636.48	0.72	875	6	6	20	per	lib	low	mod	low	tg	ht	wh/0510.bmp
637.20	0.72	876	1	7	96	mem	con	low	low	low	nt	ht	nh/0266_nh.bmp
637.92	0.72	877	1	6	110	per	lib	mod	low	mod	tg	ht	wh/0531.bmp
638.64	0.72	878	6	6	84	mem	con	mod	mod	mod	tg	ht	wh/0957.bmp
639.36	0.72	879	1	6	41	per	con	low	low	low	nt	cr	nh/0711_nh.bmp
640.08	0.72	880	6	5	91	per	con	low	mod	low	tg	ht	wh/0690.bmp
640.80	0.72	881	6	8	5	per	lib	low	mod	low	tg	ms	wh/0355.bmp
641.52	0.72	882	6	8	61	mem	lib	mod	mod	mod	nt	ht	nh/0954_nh.bmp
642.24	0.72	883	6	6	22	per	lib	low	mod	low	tg	ht	wh/0338.bmp
642.96	0.72	884	6	6	69	mem	lib	mod	mod	low	tg	ht	wh/0508.bmp
643.68	0.72	885	6	7	25	mem	lib	mod	mod	low	nt	ht	nh/0074_nh.bmp
644.40	0.72	886	6	5	92	per	con	low	mod	low	nt	fa	nh/0077_nh.bmp
645.12	0.72	887	5	8	28	mem	con	mod	mod	low	tg	ht	wh/0123.bmp
645.84	0.72	888	6	8	8	per	lib	low	mod	low	tg	ht	wh/0404.bmp
646.56	0.72	889	6	5	49	per	lib	mod	mod	mod	tg	ht	wh/0273.bmp
647.28	0.72	890	6	8	97	per	con	low	mod	low	nt	fa	nh/0080_nh.bmp
648.00	0.72	891	6	8	28	mem	con	mod	mod	low	tg	ht	wh/0123.bmp
648.72	0.72	892	1	7	116	mem	lib	low	low	low	tg	ht	wh/0146.bmp
649.44	0.72	893	6	5	83	per	con	low	mod	low	tg	ms	wh/0760.bmp
650.16	0.72	894	6	8	16	per	lib	low	mod	low	tg	ht	wh/0730.bmp
650.88	0.72	895	6	6	70	mem	lib	mod	mod	low	nt	ht	nh/0619_nh.bmp
651.60	0.72	896	6	6	77	mem	lib	mod	mod	low	nt	ht	nh/0029_nh.bmp
